hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
025040107410003168d2a000a00000e2,2,2,17,322,276,720,572,1.15163,8,0.00694667
025040107410003168d2a000a00000e2,2,2,18,322,276,720,572,1.15163,10,0.00868333
025040107410003168d2a000a00000e2,2,2,19,322,276,720,572,1.15163,9,0.007815
025040107410003168d2a000a00000e2,2,2,20,322,276,720,572,1.15163,11,0.00955167
025040107410003168d2a000a00000e2,2,2,21,322,276,720,572,1.15163,10,0.00868333
025040107410003168d2a000a00000e2,2,2,22,322,276,720,572,1.15163,12,0.01042
025040107410003168d2a000a00000e2,2,2,23,322,276,720,572,1.15163,14,0.0121567
025040107410003168d2a000a00000e2,2,2,24,322,276,720,572,1.15163,10,0.00868333
025040107410003168d2a000a00000e2,2,2,25,322,276,720,572,1.15163,8,0.00694667
025040107410003168d2a000a00000e2,2,2,26,322,276,720,572,1.15163,11,0.00955167
025040107410003168d2a000a00000e2,2,2,27,322,276,720,572,1.15163,11,0.00955167
025040107410003168d2a000a00000e2,2,2,28,322,276,720,572,1.15163,11,0.00955167
025040107410003168d2a000a00000e2,2,2,29,322,276,720,572,1.15163,11,0.00955167
025040107410003168d2a000a00000e2,2,2,30,322,276,720,572,1.15163,11,0.00955167
025040107410003168d2a000a00000e2,2,2,31,322,276,720,572,1.15163,15,0.013025
025040107410003168d2a000a00000e2,2,2,32,322,276,720,572,1.15163,11,0.00955167
025040107410003168d2a000a00000e2,2,2,33,322,276,720,572,1.15163,10,0.00868333
025040107410003168d2a000a00000e2,2,2,34,322,276,720,572,1.15163,10,0.00868333
025040107410003168d2a000a00000e2,2,2,35,322,276,720,572,1.15163,10,0.00868333
025040107410003168d2a000a00000e2,2,2,36,322,276,720,572,1.15163,15,0.013025
025040107410003168d2a000a00000e2,2,2,37,322,276,720,572,1.15163,10,0.00868333
025040107410003168d2a000a00000e2,2,2,38,322,276,720,572,1.15163,15,0.013025
025040107410003168d2a000a00000e2,2,2,39,322,276,720,572,1.15163,13,0.0112883
025040107410003168d2a000a00000e2,2,2,40,322,276,720,572,1.15163,15,0.013025
025040107410003168d2a000a00000e2,2,2,41,322,276,720,572,1.15163,9,0.007815
025040107410003168d2a000a00000e2,2,2,42,322,276,720,572,1.15163,15,0.013025
025040107410003168d2a000a00000e2,2,2,43,322,276,720,572,1.15163,10,0.00868333
025040107410003168d2a000a00000e2,2,2,44,322,276,720,572,1.15163,10,0.00868333
025040107410003168d2a000a00000e2,2,2,45,322,276,720,572,1.15163,6,0.00521
025040107410003168d2a000a00000e2,2,2,46,322,276,720,572,1.15163,11,0.00955167
025040107410003168d2a000a00000e2,2,2,47,322,276,720,572,1.15163,2,0.00173667
025040107410003168d2a000a00000e2,2,2,48,322,276,720,572,1.15163,11,0.00955167
025040107410003168d2a000a00000e2,2,2,49,322,276,720,572,1.15163,7,0.00607833
025040107410003168d2a000a00000e2,2,2,50,322,276,720,572,1.15163,11,0.00955167
025040107410003168d2a000a00000e2,2,2,51,322,276,720,572,1.15163,8,0.00694667
025040107410003168d2a000a00000e2,2,2,52,322,276,720,572,1.15163,11,0.00955167
025040107410003168d2a000a00000e2,2,2,53,322,276,720,572,1.15163,4,0.00347333
025040107410003168d2a000a00000e2,2,2,54,322,276,720,572,1.15163,10,0.00868333
025040107410003168d2a000a00000e2,2,2,55,322,276,720,572,1.15163,6,0.00521
025040107410003168d2a000a00000e2,2,2,56,322,276,720,572,1.15163,11,0.00955167
025040107410003168d2a000a00000e2,2,2,57,322,276,720,572,1.15163,3,0.002605
025040107410003168d2a000a00000e2,2,2,58,322,276,720,572,1.15163,9,0.007815
025040107410003168d2a000a00000e2,2,2,59,322,276,720,572,1.15163,4,0.00347333
025040107410003168d2a000a00000e2,2,2,60,322,276,720,572,1.15163,8,0.00694667
025040107410003168d2a000a00000e2,2,2,61,322,276,720,572,1.15163,0,0
025040107410003168d2a000a00000e2,2,2,62,322,276,720,572,1.15163,5,0.00434167
025040107410003168d2a000a00000e2,2,2,63,322,276,720,572,1.15163,2,0.00173667
025040107410003168d2a000a00000e2,2,2,0,322,276,721,573,1.42737,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,721,573,1.42737,0,0
025040107410003168d2a000a00000e2,2,2,2,322,276,721,573,1.42737,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,721,573,1.42737,11,0.00770646
025040107410003168d2a000a00000e2,2,2,4,322,276,721,573,1.42737,5,0.00350294
025040107410003168d2a000a00000e2,2,2,5,322,276,721,573,1.42737,0,0
025040107410003168d2a000a00000e2,2,2,6,322,276,721,573,1.42737,7,0.00490411
025040107410003168d2a000a00000e2,2,2,7,322,276,721,573,1.42737,3,0.00210176
025040107410003168d2a000a00000e2,2,2,8,322,276,721,573,1.42737,3,0.00210176
025040107410003168d2a000a00000e2,2,2,9,322,276,721,573,1.42737,10,0.00700587
025040107410003168d2a000a00000e2,2,2,10,322,276,721,573,1.42737,12,0.00840705
025040107410003168d2a000a00000e2,2,2,11,322,276,721,573,1.42737,12,0.00840705
025040107410003168d2a000a00000e2,2,2,12,322,276,721,573,1.42737,11,0.00770646
025040107410003168d2a000a00000e2,2,2,13,322,276,721,573,1.42737,11,0.00770646
025040107410003168d2a000a00000e2,2,2,14,322,276,721,573,1.42737,17,0.01191
025040107410003168d2a000a00000e2,2,2,15,322,276,721,573,1.42737,8,0.0056047
025040107410003168d2a000a00000e2,2,2,16,322,276,721,573,1.42737,15,0.0105088
025040107410003168d2a000a00000e2,2,2,17,322,276,721,573,1.42737,8,0.0056047
025040107410003168d2a000a00000e2,2,2,18,322,276,721,573,1.42737,12,0.00840705
025040107410003168d2a000a00000e2,2,2,19,322,276,721,573,1.42737,10,0.00700587
025040107410003168d2a000a00000e2,2,2,20,322,276,721,573,1.42737,17,0.01191
025040107410003168d2a000a00000e2,2,2,21,322,276,721,573,1.42737,13,0.00910763
025040107410003168d2a000a00000e2,2,2,22,322,276,721,573,1.42737,17,0.01191
025040107410003168d2a000a00000e2,2,2,23,322,276,721,573,1.42737,17,0.01191
025040107410003168d2a000a00000e2,2,2,24,322,276,721,573,1.42737,13,0.00910763
025040107410003168d2a000a00000e2,2,2,25,322,276,721,573,1.42737,8,0.0056047
025040107410003168d2a000a00000e2,2,2,26,322,276,721,573,1.42737,17,0.01191
025040107410003168d2a000a00000e2,2,2,27,322,276,721,573,1.42737,14,0.00980822
025040107410003168d2a000a00000e2,2,2,28,322,276,721,573,1.42737,17,0.01191
025040107410003168d2a000a00000e2,2,2,29,322,276,721,573,1.42737,16,0.0112094
025040107410003168d2a000a00000e2,2,2,30,322,276,721,573,1.42737,17,0.01191
025040107410003168d2a000a00000e2,2,2,31,322,276,721,573,1.42737,20,0.0140117
025040107410003168d2a000a00000e2,2,2,32,322,276,721,573,1.42737,17,0.01191
025040107410003168d2a000a00000e2,2,2,33,322,276,721,573,1.42737,13,0.00910763
025040107410003168d2a000a00000e2,2,2,34,322,276,721,573,1.42737,12,0.00840705
025040107410003168d2a000a00000e2,2,2,35,322,276,721,573,1.42737,15,0.0105088
025040107410003168d2a000a00000e2,2,2,36,322,276,721,573,1.42737,18,0.0126106
025040107410003168d2a000a00000e2,2,2,37,322,276,721,573,1.42737,13,0.00910763
025040107410003168d2a000a00000e2,2,2,38,322,276,721,573,1.42737,17,0.01191
025040107410003168d2a000a00000e2,2,2,39,322,276,721,573,1.42737,17,0.01191
025040107410003168d2a000a00000e2,2,2,40,322,276,721,573,1.42737,18,0.0126106
025040107410003168d2a000a00000e2,2,2,41,322,276,721,573,1.42737,11,0.00770646
025040107410003168d2a000a00000e2,2,2,42,322,276,721,573,1.42737,18,0.0126106
025040107410003168d2a000a00000e2,2,2,43,322,276,721,573,1.42737,13,0.00910763
025040107410003168d2a000a00000e2,2,2,44,322,276,721,573,1.42737,12,0.00840705
025040107410003168d2a000a00000e2,2,2,45,322,276,721,573,1.42737,5,0.00350294
025040107410003168d2a000a00000e2,2,2,46,322,276,721,573,1.42737,12,0.00840705
025040107410003168d2a000a00000e2,2,2,47,322,276,721,573,1.42737,3,0.00210176
025040107410003168d2a000a00000e2,2,2,48,322,276,721,573,1.42737,16,0.0112094
025040107410003168d2a000a00000e2,2,2,49,322,276,721,573,1.42737,5,0.00350294
025040107410003168d2a000a00000e2,2,2,50,322,276,721,573,1.42737,13,0.00910763
025040107410003168d2a000a00000e2,2,2,51,322,276,721,573,1.42737,7,0.00490411
025040107410003168d2a000a00000e2,2,2,52,322,276,721,573,1.42737,13,0.00910763
025040107410003168d2a000a00000e2,2,2,53,322,276,721,573,1.42737,4,0.00280235
025040107410003168d2a000a00000e2,2,2,54,322,276,721,573,1.42737,11,0.00770646
025040107410003168d2a000a00000e2,2,2,55,322,276,721,573,1.42737,4,0.00280235
025040107410003168d2a000a00000e2,2,2,56,322,276,721,573,1.42737,15,0.0105088
025040107410003168d2a000a00000e2,2,2,57,322,276,721,573,1.42737,3,0.00210176
025040107410003168d2a000a00000e2,2,2,58,322,276,721,573,1.42737,10,0.00700587
025040107410003168d2a000a00000e2,2,2,59,322,276,721,573,1.42737,3,0.00210176
025040107410003168d2a000a00000e2,2,2,60,322,276,721,573,1.42737,7,0.00490411
025040107410003168d2a000a00000e2,2,2,61,322,276,721,573,1.42737,0,0
025040107410003168d2a000a00000e2,2,2,62,322,276,721,573,1.42737,5,0.00350294
025040107410003168d2a000a00000e2,2,2,63,322,276,721,573,1.42737,3,0.00210176
025040107410003168d2a000a00000e2,2,2,0,322,276,722,574,1.54239,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,722,574,1.54239,0,0
025040107410003168d2a000a00000e2,2,2,2,322,276,722,574,1.54239,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,722,574,1.54239,6,0.00389007
025040107410003168d2a000a00000e2,2,2,4,322,276,722,574,1.54239,2,0.00129669
025040107410003168d2a000a00000e2,2,2,5,322,276,722,574,1.54239,0,0
025040107410003168d2a000a00000e2,2,2,6,322,276,722,574,1.54239,5,0.00324172
025040107410003168d2a000a00000e2,2,2,7,322,276,722,574,1.54239,0,0
025040107410003168d2a000a00000e2,2,2,8,322,276,722,574,1.54239,1,0.000648345
025040107410003168d2a000a00000e2,2,2,9,322,276,722,574,1.54239,6,0.00389007
025040107410003168d2a000a00000e2,2,2,10,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,11,322,276,722,574,1.54239,7,0.00453841
025040107410003168d2a000a00000e2,2,2,12,322,276,722,574,1.54239,6,0.00389007
025040107410003168d2a000a00000e2,2,2,13,322,276,722,574,1.54239,6,0.00389007
025040107410003168d2a000a00000e2,2,2,14,322,276,722,574,1.54239,9,0.0058351
025040107410003168d2a000a00000e2,2,2,15,322,276,722,574,1.54239,6,0.00389007
025040107410003168d2a000a00000e2,2,2,16,322,276,722,574,1.54239,9,0.0058351
025040107410003168d2a000a00000e2,2,2,17,322,276,722,574,1.54239,6,0.00389007
025040107410003168d2a000a00000e2,2,2,18,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,19,322,276,722,574,1.54239,6,0.00389007
025040107410003168d2a000a00000e2,2,2,20,322,276,722,574,1.54239,9,0.0058351
025040107410003168d2a000a00000e2,2,2,21,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,22,322,276,722,574,1.54239,10,0.00648345
025040107410003168d2a000a00000e2,2,2,23,322,276,722,574,1.54239,10,0.00648345
025040107410003168d2a000a00000e2,2,2,24,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,25,322,276,722,574,1.54239,5,0.00324172
025040107410003168d2a000a00000e2,2,2,26,322,276,722,574,1.54239,9,0.0058351
025040107410003168d2a000a00000e2,2,2,27,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,28,322,276,722,574,1.54239,9,0.0058351
025040107410003168d2a000a00000e2,2,2,29,322,276,722,574,1.54239,9,0.0058351
025040107410003168d2a000a00000e2,2,2,30,322,276,722,574,1.54239,9,0.0058351
025040107410003168d2a000a00000e2,2,2,31,322,276,722,574,1.54239,11,0.00713179
025040107410003168d2a000a00000e2,2,2,32,322,276,722,574,1.54239,9,0.0058351
025040107410003168d2a000a00000e2,2,2,33,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,34,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,35,322,276,722,574,1.54239,9,0.0058351
025040107410003168d2a000a00000e2,2,2,36,322,276,722,574,1.54239,11,0.00713179
025040107410003168d2a000a00000e2,2,2,37,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,38,322,276,722,574,1.54239,11,0.00713179
025040107410003168d2a000a00000e2,2,2,39,322,276,722,574,1.54239,10,0.00648345
025040107410003168d2a000a00000e2,2,2,40,322,276,722,574,1.54239,11,0.00713179
025040107410003168d2a000a00000e2,2,2,41,322,276,722,574,1.54239,7,0.00453841
025040107410003168d2a000a00000e2,2,2,42,322,276,722,574,1.54239,10,0.00648345
025040107410003168d2a000a00000e2,2,2,43,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,44,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,45,322,276,722,574,1.54239,2,0.00129669
025040107410003168d2a000a00000e2,2,2,46,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,47,322,276,722,574,1.54239,0,0
025040107410003168d2a000a00000e2,2,2,48,322,276,722,574,1.54239,9,0.0058351
025040107410003168d2a000a00000e2,2,2,49,322,276,722,574,1.54239,5,0.00324172
025040107410003168d2a000a00000e2,2,2,50,322,276,722,574,1.54239,9,0.0058351
025040107410003168d2a000a00000e2,2,2,51,322,276,722,574,1.54239,5,0.00324172
025040107410003168d2a000a00000e2,2,2,52,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,53,322,276,722,574,1.54239,1,0.000648345
025040107410003168d2a000a00000e2,2,2,54,322,276,722,574,1.54239,8,0.00518676
025040107410003168d2a000a00000e2,2,2,55,322,276,722,574,1.54239,3,0.00194503
025040107410003168d2a000a00000e2,2,2,56,322,276,722,574,1.54239,9,0.0058351
025040107410003168d2a000a00000e2,2,2,57,322,276,722,574,1.54239,1,0.000648345
025040107410003168d2a000a00000e2,2,2,58,322,276,722,574,1.54239,6,0.00389007
025040107410003168d2a000a00000e2,2,2,59,322,276,722,574,1.54239,1,0.000648345
025040107410003168d2a000a00000e2,2,2,60,322,276,722,574,1.54239,5,0.00324172
025040107410003168d2a000a00000e2,2,2,61,322,276,722,574,1.54239,0,0
025040107410003168d2a000a00000e2,2,2,62,322,276,722,574,1.54239,3,0.00194503
025040107410003168d2a000a00000e2,2,2,63,322,276,722,574,1.54239,0,0
025040107410003168d2a000a00000e2,2,2,0,322,276,723,575,1.11182,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,723,575,1.11182,0,0
025040107410003168d2a000a00000e2,2,2,2,322,276,723,575,1.11182,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,723,575,1.11182,9,0.00809485
025040107410003168d2a000a00000e2,2,2,4,322,276,723,575,1.11182,3,0.00269828
025040107410003168d2a000a00000e2,2,2,5,322,276,723,575,1.11182,0,0
025040107410003168d2a000a00000e2,2,2,6,322,276,723,575,1.11182,5,0.00449714
025040107410003168d2a000a00000e2,2,2,7,322,276,723,575,1.11182,1,0.000899428
025040107410003168d2a000a00000e2,2,2,8,322,276,723,575,1.11182,2,0.00179886
025040107410003168d2a000a00000e2,2,2,9,322,276,723,575,1.11182,10,0.00899428
025040107410003168d2a000a00000e2,2,2,10,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,11,322,276,723,575,1.11182,12,0.0107931
025040107410003168d2a000a00000e2,2,2,12,322,276,723,575,1.11182,9,0.00809485
025040107410003168d2a000a00000e2,2,2,13,322,276,723,575,1.11182,10,0.00899428
025040107410003168d2a000a00000e2,2,2,14,322,276,723,575,1.11182,14,0.012592
025040107410003168d2a000a00000e2,2,2,15,322,276,723,575,1.11182,7,0.00629599
025040107410003168d2a000a00000e2,2,2,16,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,17,322,276,723,575,1.11182,5,0.00449714
025040107410003168d2a000a00000e2,2,2,18,322,276,723,575,1.11182,12,0.0107931
025040107410003168d2a000a00000e2,2,2,19,322,276,723,575,1.11182,8,0.00719542
025040107410003168d2a000a00000e2,2,2,20,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,21,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,22,322,276,723,575,1.11182,15,0.0134914
025040107410003168d2a000a00000e2,2,2,23,322,276,723,575,1.11182,15,0.0134914
025040107410003168d2a000a00000e2,2,2,24,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,25,322,276,723,575,1.11182,4,0.00359771
025040107410003168d2a000a00000e2,2,2,26,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,27,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,28,322,276,723,575,1.11182,14,0.012592
025040107410003168d2a000a00000e2,2,2,29,322,276,723,575,1.11182,14,0.012592
025040107410003168d2a000a00000e2,2,2,30,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,31,322,276,723,575,1.11182,17,0.0152903
025040107410003168d2a000a00000e2,2,2,32,322,276,723,575,1.11182,14,0.012592
025040107410003168d2a000a00000e2,2,2,33,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,34,322,276,723,575,1.11182,12,0.0107931
025040107410003168d2a000a00000e2,2,2,35,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,36,322,276,723,575,1.11182,15,0.0134914
025040107410003168d2a000a00000e2,2,2,37,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,38,322,276,723,575,1.11182,15,0.0134914
025040107410003168d2a000a00000e2,2,2,39,322,276,723,575,1.11182,15,0.0134914
025040107410003168d2a000a00000e2,2,2,40,322,276,723,575,1.11182,15,0.0134914
025040107410003168d2a000a00000e2,2,2,41,322,276,723,575,1.11182,10,0.00899428
025040107410003168d2a000a00000e2,2,2,42,322,276,723,575,1.11182,15,0.0134914
025040107410003168d2a000a00000e2,2,2,43,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,44,322,276,723,575,1.11182,12,0.0107931
025040107410003168d2a000a00000e2,2,2,45,322,276,723,575,1.11182,3,0.00269828
025040107410003168d2a000a00000e2,2,2,46,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,47,322,276,723,575,1.11182,2,0.00179886
025040107410003168d2a000a00000e2,2,2,48,322,276,723,575,1.11182,14,0.012592
025040107410003168d2a000a00000e2,2,2,49,322,276,723,575,1.11182,4,0.00359771
025040107410003168d2a000a00000e2,2,2,50,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,51,322,276,723,575,1.11182,5,0.00449714
025040107410003168d2a000a00000e2,2,2,52,322,276,723,575,1.11182,12,0.0107931
025040107410003168d2a000a00000e2,2,2,53,322,276,723,575,1.11182,3,0.00269828
025040107410003168d2a000a00000e2,2,2,54,322,276,723,575,1.11182,12,0.0107931
025040107410003168d2a000a00000e2,2,2,55,322,276,723,575,1.11182,3,0.00269828
025040107410003168d2a000a00000e2,2,2,56,322,276,723,575,1.11182,13,0.0116926
025040107410003168d2a000a00000e2,2,2,57,322,276,723,575,1.11182,2,0.00179886
025040107410003168d2a000a00000e2,2,2,58,322,276,723,575,1.11182,8,0.00719542
025040107410003168d2a000a00000e2,2,2,59,322,276,723,575,1.11182,2,0.00179886
025040107410003168d2a000a00000e2,2,2,60,322,276,723,575,1.11182,2,0.00179886
025040107410003168d2a000a00000e2,2,2,61,322,276,723,575,1.11182,0,0
025040107410003168d2a000a00000e2,2,2,62,322,276,723,575,1.11182,2,0.00179886
025040107410003168d2a000a00000e2,2,2,63,322,276,723,575,1.11182,1,0.000899428
025040107410003168d2a000a00000e2,2,2,0,322,276,724,576,1.16933,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,724,576,1.16933,0,0
025040107410003168d2a000a00000e2,2,2,2,322,276,724,576,1.16933,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,724,576,1.16933,9,0.00769674
025040107410003168d2a000a00000e2,2,2,4,322,276,724,576,1.16933,1,0.000855193
025040107410003168d2a000a00000e2,2,2,5,322,276,724,576,1.16933,0,0
025040107410003168d2a000a00000e2,2,2,6,322,276,724,576,1.16933,3,0.00256558
025040107410003168d2a000a00000e2,2,2,7,322,276,724,576,1.16933,0,0
025040107410003168d2a000a00000e2,2,2,8,322,276,724,576,1.16933,0,0
025040107410003168d2a000a00000e2,2,2,9,322,276,724,576,1.16933,10,0.00855193
025040107410003168d2a000a00000e2,2,2,10,322,276,724,576,1.16933,14,0.0119727
025040107410003168d2a000a00000e2,2,2,11,322,276,724,576,1.16933,11,0.00940713
025040107410003168d2a000a00000e2,2,2,12,322,276,724,576,1.16933,7,0.00598635
025040107410003168d2a000a00000e2,2,2,13,322,276,724,576,1.16933,8,0.00684155
025040107410003168d2a000a00000e2,2,2,14,322,276,724,576,1.16933,15,0.0128279
025040107410003168d2a000a00000e2,2,2,15,322,276,724,576,1.16933,5,0.00427597
025040107410003168d2a000a00000e2,2,2,16,322,276,724,576,1.16933,15,0.0128279
025040107410003168d2a000a00000e2,2,2,17,322,276,724,576,1.16933,4,0.00342077
025040107410003168d2a000a00000e2,2,2,18,322,276,724,576,1.16933,13,0.0111175
025040107410003168d2a000a00000e2,2,2,19,322,276,724,576,1.16933,6,0.00513116
025040107410003168d2a000a00000e2,2,2,20,322,276,724,576,1.16933,15,0.0128279
025040107410003168d2a000a00000e2,2,2,21,322,276,724,576,1.16933,15,0.0128279
025040107410003168d2a000a00000e2,2,2,22,322,276,724,576,1.16933,15,0.0128279
025040107410003168d2a000a00000e2,2,2,23,322,276,724,576,1.16933,16,0.0136831
025040107410003168d2a000a00000e2,2,2,24,322,276,724,576,1.16933,14,0.0119727
025040107410003168d2a000a00000e2,2,2,25,322,276,724,576,1.16933,2,0.00171039
025040107410003168d2a000a00000e2,2,2,26,322,276,724,576,1.16933,14,0.0119727
