hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
0250401074100030c043a000a00000c7,2,0,17,164,157,767,610,1.0204,72,0.0705609
0250401074100030c043a000a00000c7,2,0,18,164,157,767,610,1.0204,97,0.0950612
0250401074100030c043a000a00000c7,2,0,19,164,157,767,610,1.0204,58,0.0568407
0250401074100030c043a000a00000c7,2,0,20,164,157,767,610,1.0204,81,0.079381
0250401074100030c043a000a00000c7,2,0,21,164,157,767,610,1.0204,4068,3.98669
0250401074100030c043a000a00000c7,2,0,22,164,157,767,610,1.0204,74,0.0725209
0250401074100030c043a000a00000c7,2,0,23,164,157,767,610,1.0204,57,0.0558607
0250401074100030c043a000a00000c7,2,0,24,164,157,767,610,1.0204,1684,1.65034
0250401074100030c043a000a00000c7,2,0,25,164,157,767,610,1.0204,501,0.490986
0250401074100030c043a000a00000c7,2,0,26,164,157,767,610,1.0204,401,0.392985
0250401074100030c043a000a00000c7,2,0,27,164,157,767,610,1.0204,433,0.424345
0250401074100030c043a000a00000c7,2,0,28,164,157,767,610,1.0204,237,0.232263
0250401074100030c043a000a00000c7,2,0,29,164,157,767,610,1.0204,258,0.252843
0250401074100030c043a000a00000c7,2,0,30,164,157,767,610,1.0204,7779,7.62351
0250401074100030c043a000a00000c7,2,0,31,164,157,767,610,1.0204,217,0.212663
0250401074100030c043a000a00000c7,2,0,32,164,157,767,610,1.0204,103,0.100941
0250401074100030c043a000a00000c7,2,0,33,164,157,767,610,1.0204,5591,5.47925
0250401074100030c043a000a00000c7,2,0,34,164,157,767,610,1.0204,157,0.153862
0250401074100030c043a000a00000c7,2,0,35,164,157,767,610,1.0204,506,0.495886
0250401074100030c043a000a00000c7,2,0,36,164,157,767,610,1.0204,126,0.123482
0250401074100030c043a000a00000c7,2,0,37,164,157,767,610,1.0204,61,0.0597807
0250401074100030c043a000a00000c7,2,0,38,164,157,767,610,1.0204,117,0.114661
0250401074100030c043a000a00000c7,2,0,39,164,157,767,610,1.0204,120,0.117601
0250401074100030c043a000a00000c7,2,0,40,164,157,767,610,1.0204,173,0.169542
0250401074100030c043a000a00000c7,2,0,41,164,157,767,610,1.0204,113,0.110741
0250401074100030c043a000a00000c7,2,0,42,164,157,767,610,1.0204,82,0.080361
0250401074100030c043a000a00000c7,2,0,43,164,157,767,610,1.0204,71,0.0695809
0250401074100030c043a000a00000c7,2,0,44,164,157,767,610,1.0204,75,0.0735009
0250401074100030c043a000a00000c7,2,0,45,164,157,767,610,1.0204,65,0.0637008
0250401074100030c043a000a00000c7,2,0,46,164,157,767,610,1.0204,73,0.0715409
0250401074100030c043a000a00000c7,2,0,47,164,157,767,610,1.0204,84,0.082321
0250401074100030c043a000a00000c7,2,0,48,164,157,767,610,1.0204,69,0.0676208
0250401074100030c043a000a00000c7,2,0,49,164,157,767,610,1.0204,60,0.0588007
0250401074100030c043a000a00000c7,2,0,50,164,157,767,610,1.0204,69,0.0676208
0250401074100030c043a000a00000c7,2,0,51,164,157,767,610,1.0204,69,0.0676208
0250401074100030c043a000a00000c7,2,0,52,164,157,767,610,1.0204,69,0.0676208
0250401074100030c043a000a00000c7,2,0,53,164,157,767,610,1.0204,52,0.0509606
0250401074100030c043a000a00000c7,2,0,54,164,157,767,610,1.0204,64,0.0627208
0250401074100030c043a000a00000c7,2,0,55,164,157,767,610,1.0204,59,0.0578207
0250401074100030c043a000a00000c7,2,0,56,164,157,767,610,1.0204,66,0.0646808
0250401074100030c043a000a00000c7,2,0,57,164,157,767,610,1.0204,44,0.0431205
0250401074100030c043a000a00000c7,2,0,58,164,157,767,610,1.0204,66,0.0646808
0250401074100030c043a000a00000c7,2,0,59,164,157,767,610,1.0204,50,0.0490006
0250401074100030c043a000a00000c7,2,0,60,164,157,767,610,1.0204,57,0.0558607
0250401074100030c043a000a00000c7,2,0,61,164,157,767,610,1.0204,25,0.0245003
0250401074100030c043a000a00000c7,2,0,62,164,157,767,610,1.0204,49,0.0480206
0250401074100030c043a000a00000c7,2,0,63,164,157,767,610,1.0204,18,0.0176402
0250401074100030c043a000a00000c7,2,0,0,164,157,768,610,1.04989,0,0
0250401074100030c043a000a00000c7,2,0,1,164,157,768,610,1.04989,0,0
0250401074100030c043a000a00000c7,2,0,2,164,157,768,610,1.04989,0,0
0250401074100030c043a000a00000c7,2,0,3,164,157,768,610,1.04989,7,0.00666739
0250401074100030c043a000a00000c7,2,0,4,164,157,768,610,1.04989,53,0.0504816
0250401074100030c043a000a00000c7,2,0,5,164,157,768,610,1.04989,0,0
0250401074100030c043a000a00000c7,2,0,6,164,157,768,610,1.04989,42,0.0400043
0250401074100030c043a000a00000c7,2,0,7,164,157,768,610,1.04989,1,0.000952484
0250401074100030c043a000a00000c7,2,0,8,164,157,768,610,1.04989,53,0.0504816
0250401074100030c043a000a00000c7,2,0,9,164,157,768,610,1.04989,52,0.0495292
0250401074100030c043a000a00000c7,2,0,10,164,157,768,610,1.04989,59,0.0561965
0250401074100030c043a000a00000c7,2,0,11,164,157,768,610,1.04989,42,0.0400043
0250401074100030c043a000a00000c7,2,0,12,164,157,768,610,1.04989,61,0.0581015
0250401074100030c043a000a00000c7,2,0,13,164,157,768,610,1.04989,41,0.0390518
0250401074100030c043a000a00000c7,2,0,14,164,157,768,610,1.04989,64,0.060959
0250401074100030c043a000a00000c7,2,0,15,164,157,768,610,1.04989,71,0.0676263
0250401074100030c043a000a00000c7,2,0,16,164,157,768,610,1.04989,90,0.0857235
0250401074100030c043a000a00000c7,2,0,17,164,157,768,610,1.04989,58,0.0552441
0250401074100030c043a000a00000c7,2,0,18,164,157,768,610,1.04989,72,0.0685788
0250401074100030c043a000a00000c7,2,0,19,164,157,768,610,1.04989,47,0.0447667
0250401074100030c043a000a00000c7,2,0,20,164,157,768,610,1.04989,66,0.0628639
0250401074100030c043a000a00000c7,2,0,21,164,157,768,610,1.04989,2148,2.04594
0250401074100030c043a000a00000c7,2,0,22,164,157,768,610,1.04989,59,0.0561965
0250401074100030c043a000a00000c7,2,0,23,164,157,768,610,1.04989,45,0.0428618
0250401074100030c043a000a00000c7,2,0,24,164,157,768,610,1.04989,891,0.848663
0250401074100030c043a000a00000c7,2,0,25,164,157,768,610,1.04989,300,0.285745
0250401074100030c043a000a00000c7,2,0,26,164,157,768,610,1.04989,261,0.248598
0250401074100030c043a000a00000c7,2,0,27,164,157,768,610,1.04989,267,0.254313
0250401074100030c043a000a00000c7,2,0,28,164,157,768,610,1.04989,160,0.152397
0250401074100030c043a000a00000c7,2,0,29,164,157,768,610,1.04989,181,0.1724
0250401074100030c043a000a00000c7,2,0,30,164,157,768,610,1.04989,5352,5.09769
0250401074100030c043a000a00000c7,2,0,31,164,157,768,610,1.04989,165,0.15716
0250401074100030c043a000a00000c7,2,0,32,164,157,768,610,1.04989,77,0.0733412
0250401074100030c043a000a00000c7,2,0,33,164,157,768,610,1.04989,3375,3.21463
0250401074100030c043a000a00000c7,2,0,34,164,157,768,610,1.04989,115,0.109536
0250401074100030c043a000a00000c7,2,0,35,164,157,768,610,1.04989,298,0.28384
0250401074100030c043a000a00000c7,2,0,36,164,157,768,610,1.04989,93,0.088581
0250401074100030c043a000a00000c7,2,0,37,164,157,768,610,1.04989,50,0.0476242
0250401074100030c043a000a00000c7,2,0,38,164,157,768,610,1.04989,85,0.0809611
0250401074100030c043a000a00000c7,2,0,39,164,157,768,610,1.04989,89,0.0847711
0250401074100030c043a000a00000c7,2,0,40,164,157,768,610,1.04989,124,0.118108
0250401074100030c043a000a00000c7,2,0,41,164,157,768,610,1.04989,77,0.0733412
0250401074100030c043a000a00000c7,2,0,42,164,157,768,610,1.04989,69,0.0657214
0250401074100030c043a000a00000c7,2,0,43,164,157,768,610,1.04989,56,0.0533391
0250401074100030c043a000a00000c7,2,0,44,164,157,768,610,1.04989,65,0.0619114
0250401074100030c043a000a00000c7,2,0,45,164,157,768,610,1.04989,51,0.0485767
0250401074100030c043a000a00000c7,2,0,46,164,157,768,610,1.04989,64,0.060959
0250401074100030c043a000a00000c7,2,0,47,164,157,768,610,1.04989,63,0.0600065
0250401074100030c043a000a00000c7,2,0,48,164,157,768,610,1.04989,53,0.0504816
0250401074100030c043a000a00000c7,2,0,49,164,157,768,610,1.04989,47,0.0447667
0250401074100030c043a000a00000c7,2,0,50,164,157,768,610,1.04989,57,0.0542916
0250401074100030c043a000a00000c7,2,0,51,164,157,768,610,1.04989,56,0.0533391
0250401074100030c043a000a00000c7,2,0,52,164,157,768,610,1.04989,60,0.057149
0250401074100030c043a000a00000c7,2,0,53,164,157,768,610,1.04989,37,0.0352419
0250401074100030c043a000a00000c7,2,0,54,164,157,768,610,1.04989,49,0.0466717
0250401074100030c043a000a00000c7,2,0,55,164,157,768,610,1.04989,43,0.0409568
0250401074100030c043a000a00000c7,2,0,56,164,157,768,610,1.04989,55,0.0523866
0250401074100030c043a000a00000c7,2,0,57,164,157,768,610,1.04989,34,0.0323844
0250401074100030c043a000a00000c7,2,0,58,164,157,768,610,1.04989,56,0.0533391
0250401074100030c043a000a00000c7,2,0,59,164,157,768,610,1.04989,35,0.0333369
0250401074100030c043a000a00000c7,2,0,60,164,157,768,610,1.04989,41,0.0390518
0250401074100030c043a000a00000c7,2,0,61,164,157,768,610,1.04989,15,0.0142873
0250401074100030c043a000a00000c7,2,0,62,164,157,768,610,1.04989,36,0.0342894
0250401074100030c043a000a00000c7,2,0,63,164,157,768,610,1.04989,2,0.00190497
0250401074100030c043a000a00000c7,2,0,0,164,157,769,611,1.04989,0,0
0250401074100030c043a000a00000c7,2,0,1,164,157,769,611,1.04989,0,0
0250401074100030c043a000a00000c7,2,0,2,164,157,769,611,1.04989,0,0
0250401074100030c043a000a00000c7,2,0,3,164,157,769,611,1.04989,7,0.00666739
0250401074100030c043a000a00000c7,2,0,4,164,157,769,611,1.04989,50,0.0476242
0250401074100030c043a000a00000c7,2,0,5,164,157,769,611,1.04989,1,0.000952484
0250401074100030c043a000a00000c7,2,0,6,164,157,769,611,1.04989,35,0.0333369
0250401074100030c043a000a00000c7,2,0,7,164,157,769,611,1.04989,2,0.00190497
0250401074100030c043a000a00000c7,2,0,8,164,157,769,611,1.04989,53,0.0504816
0250401074100030c043a000a00000c7,2,0,9,164,157,769,611,1.04989,47,0.0447667
0250401074100030c043a000a00000c7,2,0,10,164,157,769,611,1.04989,61,0.0581015
0250401074100030c043a000a00000c7,2,0,11,164,157,769,611,1.04989,37,0.0352419
0250401074100030c043a000a00000c7,2,0,12,164,157,769,611,1.04989,62,0.059054
0250401074100030c043a000a00000c7,2,0,13,164,157,769,611,1.04989,37,0.0352419
0250401074100030c043a000a00000c7,2,0,14,164,157,769,611,1.04989,68,0.0647689
0250401074100030c043a000a00000c7,2,0,15,164,157,769,611,1.04989,71,0.0676263
0250401074100030c043a000a00000c7,2,0,16,164,157,769,611,1.04989,86,0.0819136
0250401074100030c043a000a00000c7,2,0,17,164,157,769,611,1.04989,62,0.059054
0250401074100030c043a000a00000c7,2,0,18,164,157,769,611,1.04989,74,0.0704838
0250401074100030c043a000a00000c7,2,0,19,164,157,769,611,1.04989,40,0.0380993
0250401074100030c043a000a00000c7,2,0,20,164,157,769,611,1.04989,73,0.0695313
0250401074100030c043a000a00000c7,2,0,21,164,157,769,611,1.04989,1094,1.04202
0250401074100030c043a000a00000c7,2,0,22,164,157,769,611,1.04989,69,0.0657214
0250401074100030c043a000a00000c7,2,0,23,164,157,769,611,1.04989,42,0.0400043
0250401074100030c043a000a00000c7,2,0,24,164,157,769,611,1.04989,445,0.423855
0250401074100030c043a000a00000c7,2,0,25,164,157,769,611,1.04989,192,0.182877
0250401074100030c043a000a00000c7,2,0,26,164,157,769,611,1.04989,168,0.160017
0250401074100030c043a000a00000c7,2,0,27,164,157,769,611,1.04989,177,0.16859
0250401074100030c043a000a00000c7,2,0,28,164,157,769,611,1.04989,125,0.11906
0250401074100030c043a000a00000c7,2,0,29,164,157,769,611,1.04989,137,0.13049
0250401074100030c043a000a00000c7,2,0,30,164,157,769,611,1.04989,3657,3.48323
0250401074100030c043a000a00000c7,2,0,31,164,157,769,611,1.04989,117,0.111441
0250401074100030c043a000a00000c7,2,0,32,164,157,769,611,1.04989,82,0.0781037
0250401074100030c043a000a00000c7,2,0,33,164,157,769,611,1.04989,1830,1.74305
0250401074100030c043a000a00000c7,2,0,34,164,157,769,611,1.04989,103,0.0981058
0250401074100030c043a000a00000c7,2,0,35,164,157,769,611,1.04989,184,0.175257
0250401074100030c043a000a00000c7,2,0,36,164,157,769,611,1.04989,94,0.0895335
0250401074100030c043a000a00000c7,2,0,37,164,157,769,611,1.04989,50,0.0476242
0250401074100030c043a000a00000c7,2,0,38,164,157,769,611,1.04989,86,0.0819136
0250401074100030c043a000a00000c7,2,0,39,164,157,769,611,1.04989,90,0.0857235
0250401074100030c043a000a00000c7,2,0,40,164,157,769,611,1.04989,101,0.0962009
0250401074100030c043a000a00000c7,2,0,41,164,157,769,611,1.04989,85,0.0809611
0250401074100030c043a000a00000c7,2,0,42,164,157,769,611,1.04989,74,0.0704838
0250401074100030c043a000a00000c7,2,0,43,164,157,769,611,1.04989,60,0.057149
0250401074100030c043a000a00000c7,2,0,44,164,157,769,611,1.04989,69,0.0657214
0250401074100030c043a000a00000c7,2,0,45,164,157,769,611,1.04989,52,0.0495292
0250401074100030c043a000a00000c7,2,0,46,164,157,769,611,1.04989,67,0.0638164
0250401074100030c043a000a00000c7,2,0,47,164,157,769,611,1.04989,68,0.0647689
0250401074100030c043a000a00000c7,2,0,48,164,157,769,611,1.04989,56,0.0533391
0250401074100030c043a000a00000c7,2,0,49,164,157,769,611,1.04989,44,0.0419093
0250401074100030c043a000a00000c7,2,0,50,164,157,769,611,1.04989,61,0.0581015
0250401074100030c043a000a00000c7,2,0,51,164,157,769,611,1.04989,60,0.057149
0250401074100030c043a000a00000c7,2,0,52,164,157,769,611,1.04989,65,0.0619114
0250401074100030c043a000a00000c7,2,0,53,164,157,769,611,1.04989,36,0.0342894
0250401074100030c043a000a00000c7,2,0,54,164,157,769,611,1.04989,52,0.0495292
0250401074100030c043a000a00000c7,2,0,55,164,157,769,611,1.04989,44,0.0419093
0250401074100030c043a000a00000c7,2,0,56,164,157,769,611,1.04989,56,0.0533391
0250401074100030c043a000a00000c7,2,0,57,164,157,769,611,1.04989,29,0.027622
0250401074100030c043a000a00000c7,2,0,58,164,157,769,611,1.04989,58,0.0552441
0250401074100030c043a000a00000c7,2,0,59,164,157,769,611,1.04989,32,0.0304795
0250401074100030c043a000a00000c7,2,0,60,164,157,769,611,1.04989,40,0.0380993
0250401074100030c043a000a00000c7,2,0,61,164,157,769,611,1.04989,18,0.0171447
0250401074100030c043a000a00000c7,2,0,62,164,157,769,611,1.04989,34,0.0323844
0250401074100030c043a000a00000c7,2,0,63,164,157,769,611,1.04989,7,0.00666739
0250401074100030c043a000a00000c7,2,0,0,164,157,770,612,1.07053,0,0
0250401074100030c043a000a00000c7,2,0,1,164,157,770,612,1.07053,0,0
0250401074100030c043a000a00000c7,2,0,2,164,157,770,612,1.07053,0,0
0250401074100030c043a000a00000c7,2,0,3,164,157,770,612,1.07053,5,0.00467058
0250401074100030c043a000a00000c7,2,0,4,164,157,770,612,1.07053,38,0.0354964
0250401074100030c043a000a00000c7,2,0,5,164,157,770,612,1.07053,0,0
0250401074100030c043a000a00000c7,2,0,6,164,157,770,612,1.07053,30,0.0280235
0250401074100030c043a000a00000c7,2,0,7,164,157,770,612,1.07053,1,0.000934116
0250401074100030c043a000a00000c7,2,0,8,164,157,770,612,1.07053,38,0.0354964
0250401074100030c043a000a00000c7,2,0,9,164,157,770,612,1.07053,34,0.03176
0250401074100030c043a000a00000c7,2,0,10,164,157,770,612,1.07053,44,0.0411011
0250401074100030c043a000a00000c7,2,0,11,164,157,770,612,1.07053,30,0.0280235
0250401074100030c043a000a00000c7,2,0,12,164,157,770,612,1.07053,44,0.0411011
0250401074100030c043a000a00000c7,2,0,13,164,157,770,612,1.07053,29,0.0270894
0250401074100030c043a000a00000c7,2,0,14,164,157,770,612,1.07053,48,0.0448376
0250401074100030c043a000a00000c7,2,0,15,164,157,770,612,1.07053,51,0.0476399
0250401074100030c043a000a00000c7,2,0,16,164,157,770,612,1.07053,65,0.0607176
0250401074100030c043a000a00000c7,2,0,17,164,157,770,612,1.07053,41,0.0382988
0250401074100030c043a000a00000c7,2,0,18,164,157,770,612,1.07053,51,0.0476399
0250401074100030c043a000a00000c7,2,0,19,164,157,770,612,1.07053,32,0.0298917
0250401074100030c043a000a00000c7,2,0,20,164,157,770,612,1.07053,52,0.048574
0250401074100030c043a000a00000c7,2,0,21,164,157,770,612,1.07053,818,0.764107
0250401074100030c043a000a00000c7,2,0,22,164,157,770,612,1.07053,45,0.0420352
0250401074100030c043a000a00000c7,2,0,23,164,157,770,612,1.07053,33,0.0308258
0250401074100030c043a000a00000c7,2,0,24,164,157,770,612,1.07053,378,0.353096
0250401074100030c043a000a00000c7,2,0,25,164,157,770,612,1.07053,178,0.166273
0250401074100030c043a000a00000c7,2,0,26,164,157,770,612,1.07053,158,0.14759
0250401074100030c043a000a00000c7,2,0,27,164,157,770,612,1.07053,166,0.155063
0250401074100030c043a000a00000c7,2,0,28,164,157,770,612,1.07053,114,0.106489
0250401074100030c043a000a00000c7,2,0,29,164,157,770,612,1.07053,115,0.107423
0250401074100030c043a000a00000c7,2,0,30,164,157,770,612,1.07053,3218,3.00599
0250401074100030c043a000a00000c7,2,0,31,164,157,770,612,1.07053,109,0.101819
0250401074100030c043a000a00000c7,2,0,32,164,157,770,612,1.07053,65,0.0607176
0250401074100030c043a000a00000c7,2,0,33,164,157,770,612,1.07053,1397,1.30496
0250401074100030c043a000a00000c7,2,0,34,164,157,770,612,1.07053,82,0.0765975
0250401074100030c043a000a00000c7,2,0,35,164,157,770,612,1.07053,178,0.166273
0250401074100030c043a000a00000c7,2,0,36,164,157,770,612,1.07053,69,0.064454
0250401074100030c043a000a00000c7,2,0,37,164,157,770,612,1.07053,38,0.0354964
0250401074100030c043a000a00000c7,2,0,38,164,157,770,612,1.07053,62,0.0579152
0250401074100030c043a000a00000c7,2,0,39,164,157,770,612,1.07053,67,0.0625858
0250401074100030c043a000a00000c7,2,0,40,164,157,770,612,1.07053,83,0.0775316
0250401074100030c043a000a00000c7,2,0,41,164,157,770,612,1.07053,55,0.0513764
0250401074100030c043a000a00000c7,2,0,42,164,157,770,612,1.07053,52,0.048574
0250401074100030c043a000a00000c7,2,0,43,164,157,770,612,1.07053,44,0.0411011
0250401074100030c043a000a00000c7,2,0,44,164,157,770,612,1.07053,51,0.0476399
0250401074100030c043a000a00000c7,2,0,45,164,157,770,612,1.07053,38,0.0354964
0250401074100030c043a000a00000c7,2,0,46,164,157,770,612,1.07053,46,0.0429693
0250401074100030c043a000a00000c7,2,0,47,164,157,770,612,1.07053,46,0.0429693
0250401074100030c043a000a00000c7,2,0,48,164,157,770,612,1.07053,44,0.0411011
0250401074100030c043a000a00000c7,2,0,49,164,157,770,612,1.07053,34,0.03176
0250401074100030c043a000a00000c7,2,0,50,164,157,770,612,1.07053,45,0.0420352
0250401074100030c043a000a00000c7,2,0,51,164,157,770,612,1.07053,44,0.0411011
0250401074100030c043a000a00000c7,2,0,52,164,157,770,612,1.07053,45,0.0420352
0250401074100030c043a000a00000c7,2,0,53,164,157,770,612,1.07053,27,0.0252211
0250401074100030c043a000a00000c7,2,0,54,164,157,770,612,1.07053,41,0.0382988
0250401074100030c043a000a00000c7,2,0,55,164,157,770,612,1.07053,33,0.0308258
0250401074100030c043a000a00000c7,2,0,56,164,157,770,612,1.07053,44,0.0411011
0250401074100030c043a000a00000c7,2,0,57,164,157,770,612,1.07053,23,0.0214847
0250401074100030c043a000a00000c7,2,0,58,164,157,770,612,1.07053,44,0.0411011
0250401074100030c043a000a00000c7,2,0,59,164,157,770,612,1.07053,24,0.0224188
0250401074100030c043a000a00000c7,2,0,60,164,157,770,612,1.07053,33,0.0308258
0250401074100030c043a000a00000c7,2,0,61,164,157,770,612,1.07053,12,0.0112094
0250401074100030c043a000a00000c7,2,0,62,164,157,770,612,1.07053,28,0.0261553
0250401074100030c043a000a00000c7,2,0,63,164,157,770,612,1.07053,4,0.00373647
0250401074100030c043a000a00000c7,2,0,0,164,157,771,612,1.11034,0,0
0250401074100030c043a000a00000c7,2,0,1,164,157,771,612,1.11034,0,0
0250401074100030c043a000a00000c7,2,0,2,164,157,771,612,1.11034,0,0
0250401074100030c043a000a00000c7,2,0,3,164,157,771,612,1.11034,0,0
0250401074100030c043a000a00000c7,2,0,4,164,157,771,612,1.11034,25,0.0225156
0250401074100030c043a000a00000c7,2,0,5,164,157,771,612,1.11034,0,0
0250401074100030c043a000a00000c7,2,0,6,164,157,771,612,1.11034,21,0.0189131
0250401074100030c043a000a00000c7,2,0,7,164,157,771,612,1.11034,0,0
0250401074100030c043a000a00000c7,2,0,8,164,157,771,612,1.11034,25,0.0225156
0250401074100030c043a000a00000c7,2,0,9,164,157,771,612,1.11034,23,0.0207143
0250401074100030c043a000a00000c7,2,0,10,164,157,771,612,1.11034,28,0.0252174
0250401074100030c043a000a00000c7,2,0,11,164,157,771,612,1.11034,22,0.0198137
0250401074100030c043a000a00000c7,2,0,12,164,157,771,612,1.11034,28,0.0252174
0250401074100030c043a000a00000c7,2,0,13,164,157,771,612,1.11034,21,0.0189131
0250401074100030c043a000a00000c7,2,0,14,164,157,771,612,1.11034,31,0.0279193
0250401074100030c043a000a00000c7,2,0,15,164,157,771,612,1.11034,31,0.0279193
0250401074100030c043a000a00000c7,2,0,16,164,157,771,612,1.11034,44,0.0396274
0250401074100030c043a000a00000c7,2,0,17,164,157,771,612,1.11034,25,0.0225156
0250401074100030c043a000a00000c7,2,0,18,164,157,771,612,1.11034,35,0.0315218
0250401074100030c043a000a00000c7,2,0,19,164,157,771,612,1.11034,22,0.0198137
0250401074100030c043a000a00000c7,2,0,20,164,157,771,612,1.11034,37,0.033323
0250401074100030c043a000a00000c7,2,0,21,164,157,771,612,1.11034,382,0.344038
0250401074100030c043a000a00000c7,2,0,22,164,157,771,612,1.11034,30,0.0270187
0250401074100030c043a000a00000c7,2,0,23,164,157,771,612,1.11034,22,0.0198137
