hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
025040107410003168d2a000a00000e2,2,2,26,322,276,658,523,1.00123,10763,10.7498
025040107410003168d2a000a00000e2,2,2,27,322,276,658,523,1.00123,10778,10.7648
025040107410003168d2a000a00000e2,2,2,28,322,276,658,523,1.00123,10755,10.7418
025040107410003168d2a000a00000e2,2,2,29,322,276,658,523,1.00123,10793,10.7798
025040107410003168d2a000a00000e2,2,2,30,322,276,658,523,1.00123,10780,10.7668
025040107410003168d2a000a00000e2,2,2,31,322,276,658,523,1.00123,10821,10.8077
025040107410003168d2a000a00000e2,2,2,32,322,276,658,523,1.00123,10759,10.7458
025040107410003168d2a000a00000e2,2,2,33,322,276,658,523,1.00123,10795,10.7818
025040107410003168d2a000a00000e2,2,2,34,322,276,658,523,1.00123,10761,10.7478
025040107410003168d2a000a00000e2,2,2,35,322,276,658,523,1.00123,10789,10.7758
025040107410003168d2a000a00000e2,2,2,36,322,276,658,523,1.00123,10776,10.7628
025040107410003168d2a000a00000e2,2,2,37,322,276,658,523,1.00123,10794,10.7808
025040107410003168d2a000a00000e2,2,2,38,322,276,658,523,1.00123,10785,10.7718
025040107410003168d2a000a00000e2,2,2,39,322,276,658,523,1.00123,10787,10.7738
025040107410003168d2a000a00000e2,2,2,40,322,276,658,523,1.00123,10773,10.7598
025040107410003168d2a000a00000e2,2,2,41,322,276,658,523,1.00123,10775,10.7618
025040107410003168d2a000a00000e2,2,2,42,322,276,658,523,1.00123,10771,10.7578
025040107410003168d2a000a00000e2,2,2,43,322,276,658,523,1.00123,10791,10.7778
025040107410003168d2a000a00000e2,2,2,44,322,276,658,523,1.00123,10690,10.6769
025040107410003168d2a000a00000e2,2,2,45,322,276,658,523,1.00123,10757,10.7438
025040107410003168d2a000a00000e2,2,2,46,322,276,658,523,1.00123,10744,10.7308
025040107410003168d2a000a00000e2,2,2,47,322,276,658,523,1.00123,10722,10.7089
025040107410003168d2a000a00000e2,2,2,48,322,276,658,523,1.00123,10749,10.7358
025040107410003168d2a000a00000e2,2,2,49,322,276,658,523,1.00123,10764,10.7508
025040107410003168d2a000a00000e2,2,2,50,322,276,658,523,1.00123,10739,10.7258
025040107410003168d2a000a00000e2,2,2,51,322,276,658,523,1.00123,10749,10.7358
025040107410003168d2a000a00000e2,2,2,52,322,276,658,523,1.00123,10710,10.6969
025040107410003168d2a000a00000e2,2,2,53,322,276,658,523,1.00123,10774,10.7608
025040107410003168d2a000a00000e2,2,2,54,322,276,658,523,1.00123,10722,10.7089
025040107410003168d2a000a00000e2,2,2,55,322,276,658,523,1.00123,10727,10.7139
025040107410003168d2a000a00000e2,2,2,56,322,276,658,523,1.00123,10759,10.7458
025040107410003168d2a000a00000e2,2,2,57,322,276,658,523,1.00123,10758,10.7448
025040107410003168d2a000a00000e2,2,2,58,322,276,658,523,1.00123,10742,10.7288
025040107410003168d2a000a00000e2,2,2,59,322,276,658,523,1.00123,10714,10.7009
025040107410003168d2a000a00000e2,2,2,60,322,276,658,523,1.00123,10685,10.6719
025040107410003168d2a000a00000e2,2,2,61,322,276,658,523,1.00123,10729,10.7159
025040107410003168d2a000a00000e2,2,2,62,322,276,658,523,1.00123,412,0.411495
025040107410003168d2a000a00000e2,2,2,63,322,276,658,523,1.00123,10718,10.7049
025040107410003168d2a000a00000e2,2,2,0,322,276,659,524,1.00123,355,0.354565
025040107410003168d2a000a00000e2,2,2,1,322,276,659,524,1.00123,10559,10.5461
025040107410003168d2a000a00000e2,2,2,2,322,276,659,524,1.00123,10822,10.8087
025040107410003168d2a000a00000e2,2,2,3,322,276,659,524,1.00123,10778,10.7648
025040107410003168d2a000a00000e2,2,2,4,322,276,659,524,1.00123,10742,10.7288
025040107410003168d2a000a00000e2,2,2,5,322,276,659,524,1.00123,10562,10.5491
025040107410003168d2a000a00000e2,2,2,6,322,276,659,524,1.00123,10735,10.7219
025040107410003168d2a000a00000e2,2,2,7,322,276,659,524,1.00123,10651,10.638
025040107410003168d2a000a00000e2,2,2,8,322,276,659,524,1.00123,10737,10.7238
025040107410003168d2a000a00000e2,2,2,9,322,276,659,524,1.00123,10780,10.7668
025040107410003168d2a000a00000e2,2,2,10,322,276,659,524,1.00123,10775,10.7618
025040107410003168d2a000a00000e2,2,2,11,322,276,659,524,1.00123,10773,10.7598
025040107410003168d2a000a00000e2,2,2,12,322,276,659,524,1.00123,10747,10.7338
025040107410003168d2a000a00000e2,2,2,13,322,276,659,524,1.00123,10772,10.7588
025040107410003168d2a000a00000e2,2,2,14,322,276,659,524,1.00123,10770,10.7568
025040107410003168d2a000a00000e2,2,2,15,322,276,659,524,1.00123,10769,10.7558
025040107410003168d2a000a00000e2,2,2,16,322,276,659,524,1.00123,10773,10.7598
025040107410003168d2a000a00000e2,2,2,17,322,276,659,524,1.00123,10742,10.7288
025040107410003168d2a000a00000e2,2,2,18,322,276,659,524,1.00123,10754,10.7408
025040107410003168d2a000a00000e2,2,2,19,322,276,659,524,1.00123,10747,10.7338
025040107410003168d2a000a00000e2,2,2,20,322,276,659,524,1.00123,10778,10.7648
025040107410003168d2a000a00000e2,2,2,21,322,276,659,524,1.00123,10788,10.7748
025040107410003168d2a000a00000e2,2,2,22,322,276,659,524,1.00123,10779,10.7658
025040107410003168d2a000a00000e2,2,2,23,322,276,659,524,1.00123,10781,10.7678
025040107410003168d2a000a00000e2,2,2,24,322,276,659,524,1.00123,10742,10.7288
025040107410003168d2a000a00000e2,2,2,25,322,276,659,524,1.00123,10758,10.7448
025040107410003168d2a000a00000e2,2,2,26,322,276,659,524,1.00123,10747,10.7338
025040107410003168d2a000a00000e2,2,2,27,322,276,659,524,1.00123,10766,10.7528
025040107410003168d2a000a00000e2,2,2,28,322,276,659,524,1.00123,10745,10.7318
025040107410003168d2a000a00000e2,2,2,29,322,276,659,524,1.00123,10782,10.7688
025040107410003168d2a000a00000e2,2,2,30,322,276,659,524,1.00123,10772,10.7588
025040107410003168d2a000a00000e2,2,2,31,322,276,659,524,1.00123,10808,10.7948
025040107410003168d2a000a00000e2,2,2,32,322,276,659,524,1.00123,10744,10.7308
025040107410003168d2a000a00000e2,2,2,33,322,276,659,524,1.00123,10782,10.7688
025040107410003168d2a000a00000e2,2,2,34,322,276,659,524,1.00123,10748,10.7348
025040107410003168d2a000a00000e2,2,2,35,322,276,659,524,1.00123,10776,10.7628
025040107410003168d2a000a00000e2,2,2,36,322,276,659,524,1.00123,10766,10.7528
025040107410003168d2a000a00000e2,2,2,37,322,276,659,524,1.00123,10782,10.7688
025040107410003168d2a000a00000e2,2,2,38,322,276,659,524,1.00123,10775,10.7618
025040107410003168d2a000a00000e2,2,2,39,322,276,659,524,1.00123,10775,10.7618
025040107410003168d2a000a00000e2,2,2,40,322,276,659,524,1.00123,10761,10.7478
025040107410003168d2a000a00000e2,2,2,41,322,276,659,524,1.00123,10767,10.7538
025040107410003168d2a000a00000e2,2,2,42,322,276,659,524,1.00123,10761,10.7478
025040107410003168d2a000a00000e2,2,2,43,322,276,659,524,1.00123,10780,10.7668
025040107410003168d2a000a00000e2,2,2,44,322,276,659,524,1.00123,10684,10.6709
025040107410003168d2a000a00000e2,2,2,45,322,276,659,524,1.00123,10739,10.7258
025040107410003168d2a000a00000e2,2,2,46,322,276,659,524,1.00123,10733,10.7199
025040107410003168d2a000a00000e2,2,2,47,322,276,659,524,1.00123,10710,10.6969
025040107410003168d2a000a00000e2,2,2,48,322,276,659,524,1.00123,10740,10.7268
025040107410003168d2a000a00000e2,2,2,49,322,276,659,524,1.00123,10754,10.7408
025040107410003168d2a000a00000e2,2,2,50,322,276,659,524,1.00123,10730,10.7169
025040107410003168d2a000a00000e2,2,2,51,322,276,659,524,1.00123,10734,10.7209
025040107410003168d2a000a00000e2,2,2,52,322,276,659,524,1.00123,10701,10.6879
025040107410003168d2a000a00000e2,2,2,53,322,276,659,524,1.00123,10759,10.7458
025040107410003168d2a000a00000e2,2,2,54,322,276,659,524,1.00123,10715,10.7019
025040107410003168d2a000a00000e2,2,2,55,322,276,659,524,1.00123,10707,10.6939
025040107410003168d2a000a00000e2,2,2,56,322,276,659,524,1.00123,10752,10.7388
025040107410003168d2a000a00000e2,2,2,57,322,276,659,524,1.00123,10740,10.7268
025040107410003168d2a000a00000e2,2,2,58,322,276,659,524,1.00123,10729,10.7159
025040107410003168d2a000a00000e2,2,2,59,322,276,659,524,1.00123,10696,10.6829
025040107410003168d2a000a00000e2,2,2,60,322,276,659,524,1.00123,10659,10.6459
025040107410003168d2a000a00000e2,2,2,61,322,276,659,524,1.00123,10709,10.6959
025040107410003168d2a000a00000e2,2,2,62,322,276,659,524,1.00123,203,0.202751
025040107410003168d2a000a00000e2,2,2,63,322,276,659,524,1.00123,10702,10.6889
025040107410003168d2a000a00000e2,2,2,0,322,276,660,525,1.0027,138,0.137628
025040107410003168d2a000a00000e2,2,2,1,322,276,660,525,1.0027,10338,10.3102
025040107410003168d2a000a00000e2,2,2,2,322,276,660,525,1.0027,10799,10.7699
025040107410003168d2a000a00000e2,2,2,3,322,276,660,525,1.0027,10737,10.7081
025040107410003168d2a000a00000e2,2,2,4,322,276,660,525,1.0027,10704,10.6752
025040107410003168d2a000a00000e2,2,2,5,322,276,660,525,1.0027,10329,10.3012
025040107410003168d2a000a00000e2,2,2,6,322,276,660,525,1.0027,10698,10.6692
025040107410003168d2a000a00000e2,2,2,7,322,276,660,525,1.0027,10596,10.5675
025040107410003168d2a000a00000e2,2,2,8,322,276,660,525,1.0027,10704,10.6752
025040107410003168d2a000a00000e2,2,2,9,322,276,660,525,1.0027,10740,10.7111
025040107410003168d2a000a00000e2,2,2,10,322,276,660,525,1.0027,10734,10.7051
025040107410003168d2a000a00000e2,2,2,11,322,276,660,525,1.0027,10734,10.7051
025040107410003168d2a000a00000e2,2,2,12,322,276,660,525,1.0027,10706,10.6772
025040107410003168d2a000a00000e2,2,2,13,322,276,660,525,1.0027,10727,10.6981
025040107410003168d2a000a00000e2,2,2,14,322,276,660,525,1.0027,10729,10.7001
025040107410003168d2a000a00000e2,2,2,15,322,276,660,525,1.0027,10732,10.7031
025040107410003168d2a000a00000e2,2,2,16,322,276,660,525,1.0027,10733,10.7041
025040107410003168d2a000a00000e2,2,2,17,322,276,660,525,1.0027,10703,10.6742
025040107410003168d2a000a00000e2,2,2,18,322,276,660,525,1.0027,10715,10.6861
025040107410003168d2a000a00000e2,2,2,19,322,276,660,525,1.0027,10705,10.6762
025040107410003168d2a000a00000e2,2,2,20,322,276,660,525,1.0027,10745,10.7161
025040107410003168d2a000a00000e2,2,2,21,322,276,660,525,1.0027,10758,10.729
025040107410003168d2a000a00000e2,2,2,22,322,276,660,525,1.0027,10745,10.7161
025040107410003168d2a000a00000e2,2,2,23,322,276,660,525,1.0027,10748,10.719
025040107410003168d2a000a00000e2,2,2,24,322,276,660,525,1.0027,10706,10.6772
025040107410003168d2a000a00000e2,2,2,25,322,276,660,525,1.0027,10718,10.6891
025040107410003168d2a000a00000e2,2,2,26,322,276,660,525,1.0027,10710,10.6812
025040107410003168d2a000a00000e2,2,2,27,322,276,660,525,1.0027,10730,10.7011
025040107410003168d2a000a00000e2,2,2,28,322,276,660,525,1.0027,10708,10.6792
025040107410003168d2a000a00000e2,2,2,29,322,276,660,525,1.0027,10749,10.72
025040107410003168d2a000a00000e2,2,2,30,322,276,660,525,1.0027,10733,10.7041
025040107410003168d2a000a00000e2,2,2,31,322,276,660,525,1.0027,10780,10.751
025040107410003168d2a000a00000e2,2,2,32,322,276,660,525,1.0027,10708,10.6792
025040107410003168d2a000a00000e2,2,2,33,322,276,660,525,1.0027,10750,10.721
025040107410003168d2a000a00000e2,2,2,34,322,276,660,525,1.0027,10711,10.6821
025040107410003168d2a000a00000e2,2,2,35,322,276,660,525,1.0027,10742,10.7131
025040107410003168d2a000a00000e2,2,2,36,322,276,660,525,1.0027,10727,10.6981
025040107410003168d2a000a00000e2,2,2,37,322,276,660,525,1.0027,10749,10.72
025040107410003168d2a000a00000e2,2,2,38,322,276,660,525,1.0027,10740,10.7111
025040107410003168d2a000a00000e2,2,2,39,322,276,660,525,1.0027,10741,10.7121
025040107410003168d2a000a00000e2,2,2,40,322,276,660,525,1.0027,10726,10.6971
025040107410003168d2a000a00000e2,2,2,41,322,276,660,525,1.0027,10728,10.6991
025040107410003168d2a000a00000e2,2,2,42,322,276,660,525,1.0027,10724,10.6951
025040107410003168d2a000a00000e2,2,2,43,322,276,660,525,1.0027,10746,10.7171
025040107410003168d2a000a00000e2,2,2,44,322,276,660,525,1.0027,10644,10.6153
025040107410003168d2a000a00000e2,2,2,45,322,276,660,525,1.0027,10701,10.6722
025040107410003168d2a000a00000e2,2,2,46,322,276,660,525,1.0027,10696,10.6672
025040107410003168d2a000a00000e2,2,2,47,322,276,660,525,1.0027,10666,10.6373
025040107410003168d2a000a00000e2,2,2,48,322,276,660,525,1.0027,10703,10.6742
025040107410003168d2a000a00000e2,2,2,49,322,276,660,525,1.0027,10710,10.6812
025040107410003168d2a000a00000e2,2,2,50,322,276,660,525,1.0027,10684,10.6552
025040107410003168d2a000a00000e2,2,2,51,322,276,660,525,1.0027,10700,10.6712
025040107410003168d2a000a00000e2,2,2,52,322,276,660,525,1.0027,10660,10.6313
025040107410003168d2a000a00000e2,2,2,53,322,276,660,525,1.0027,10717,10.6881
025040107410003168d2a000a00000e2,2,2,54,322,276,660,525,1.0027,10671,10.6423
025040107410003168d2a000a00000e2,2,2,55,322,276,660,525,1.0027,10673,10.6443
025040107410003168d2a000a00000e2,2,2,56,322,276,660,525,1.0027,10711,10.6821
025040107410003168d2a000a00000e2,2,2,57,322,276,660,525,1.0027,10703,10.6742
025040107410003168d2a000a00000e2,2,2,58,322,276,660,525,1.0027,10695,10.6662
025040107410003168d2a000a00000e2,2,2,59,322,276,660,525,1.0027,10651,10.6223
025040107410003168d2a000a00000e2,2,2,60,322,276,660,525,1.0027,10618,10.5894
025040107410003168d2a000a00000e2,2,2,61,322,276,660,525,1.0027,10661,10.6323
025040107410003168d2a000a00000e2,2,2,62,322,276,660,525,1.0027,179,0.178518
025040107410003168d2a000a00000e2,2,2,63,322,276,660,525,1.0027,10660,10.6313
025040107410003168d2a000a00000e2,2,2,0,322,276,661,526,1.00123,76,0.0759069
025040107410003168d2a000a00000e2,2,2,1,322,276,661,526,1.00123,9306,9.2946
025040107410003168d2a000a00000e2,2,2,2,322,276,661,526,1.00123,10811,10.7978
025040107410003168d2a000a00000e2,2,2,3,322,276,661,526,1.00123,10757,10.7438
025040107410003168d2a000a00000e2,2,2,4,322,276,661,526,1.00123,10718,10.7049
025040107410003168d2a000a00000e2,2,2,5,322,276,661,526,1.00123,9381,9.36951
025040107410003168d2a000a00000e2,2,2,6,322,276,661,526,1.00123,10709,10.6959
025040107410003168d2a000a00000e2,2,2,7,322,276,661,526,1.00123,10522,10.5091
025040107410003168d2a000a00000e2,2,2,8,322,276,661,526,1.00123,10712,10.6989
025040107410003168d2a000a00000e2,2,2,9,322,276,661,526,1.00123,10757,10.7438
025040107410003168d2a000a00000e2,2,2,10,322,276,661,526,1.00123,10747,10.7338
025040107410003168d2a000a00000e2,2,2,11,322,276,661,526,1.00123,10748,10.7348
025040107410003168d2a000a00000e2,2,2,12,322,276,661,526,1.00123,10720,10.7069
025040107410003168d2a000a00000e2,2,2,13,322,276,661,526,1.00123,10742,10.7288
025040107410003168d2a000a00000e2,2,2,14,322,276,661,526,1.00123,10744,10.7308
025040107410003168d2a000a00000e2,2,2,15,322,276,661,526,1.00123,10745,10.7318
025040107410003168d2a000a00000e2,2,2,16,322,276,661,526,1.00123,10747,10.7338
025040107410003168d2a000a00000e2,2,2,17,322,276,661,526,1.00123,10713,10.6999
025040107410003168d2a000a00000e2,2,2,18,322,276,661,526,1.00123,10729,10.7159
025040107410003168d2a000a00000e2,2,2,19,322,276,661,526,1.00123,10719,10.7059
025040107410003168d2a000a00000e2,2,2,20,322,276,661,526,1.00123,10759,10.7458
025040107410003168d2a000a00000e2,2,2,21,322,276,661,526,1.00123,10772,10.7588
025040107410003168d2a000a00000e2,2,2,22,322,276,661,526,1.00123,10760,10.7468
025040107410003168d2a000a00000e2,2,2,23,322,276,661,526,1.00123,10764,10.7508
025040107410003168d2a000a00000e2,2,2,24,322,276,661,526,1.00123,10716,10.7029
025040107410003168d2a000a00000e2,2,2,25,322,276,661,526,1.00123,10730,10.7169
025040107410003168d2a000a00000e2,2,2,26,322,276,661,526,1.00123,10722,10.7089
025040107410003168d2a000a00000e2,2,2,27,322,276,661,526,1.00123,10742,10.7288
025040107410003168d2a000a00000e2,2,2,28,322,276,661,526,1.00123,10720,10.7069
025040107410003168d2a000a00000e2,2,2,29,322,276,661,526,1.00123,10761,10.7478
025040107410003168d2a000a00000e2,2,2,30,322,276,661,526,1.00123,10743,10.7298
025040107410003168d2a000a00000e2,2,2,31,322,276,661,526,1.00123,10788,10.7748
025040107410003168d2a000a00000e2,2,2,32,322,276,661,526,1.00123,10720,10.7069
025040107410003168d2a000a00000e2,2,2,33,322,276,661,526,1.00123,10764,10.7508
025040107410003168d2a000a00000e2,2,2,34,322,276,661,526,1.00123,10725,10.7119
025040107410003168d2a000a00000e2,2,2,35,322,276,661,526,1.00123,10758,10.7448
025040107410003168d2a000a00000e2,2,2,36,322,276,661,526,1.00123,10741,10.7278
025040107410003168d2a000a00000e2,2,2,37,322,276,661,526,1.00123,10762,10.7488
025040107410003168d2a000a00000e2,2,2,38,322,276,661,526,1.00123,10756,10.7428
025040107410003168d2a000a00000e2,2,2,39,322,276,661,526,1.00123,10755,10.7418
025040107410003168d2a000a00000e2,2,2,40,322,276,661,526,1.00123,10738,10.7248
025040107410003168d2a000a00000e2,2,2,41,322,276,661,526,1.00123,10742,10.7288
025040107410003168d2a000a00000e2,2,2,42,322,276,661,526,1.00123,10737,10.7238
025040107410003168d2a000a00000e2,2,2,43,322,276,661,526,1.00123,10761,10.7478
025040107410003168d2a000a00000e2,2,2,44,322,276,661,526,1.00123,10637,10.624
025040107410003168d2a000a00000e2,2,2,45,322,276,661,526,1.00123,10715,10.7019
025040107410003168d2a000a00000e2,2,2,46,322,276,661,526,1.00123,10707,10.6939
025040107410003168d2a000a00000e2,2,2,47,322,276,661,526,1.00123,10669,10.6559
025040107410003168d2a000a00000e2,2,2,48,322,276,661,526,1.00123,10715,10.7019
025040107410003168d2a000a00000e2,2,2,49,322,276,661,526,1.00123,10725,10.7119
025040107410003168d2a000a00000e2,2,2,50,322,276,661,526,1.00123,10705,10.6919
025040107410003168d2a000a00000e2,2,2,51,322,276,661,526,1.00123,10709,10.6959
025040107410003168d2a000a00000e2,2,2,52,322,276,661,526,1.00123,10668,10.6549
025040107410003168d2a000a00000e2,2,2,53,322,276,661,526,1.00123,10734,10.7209
025040107410003168d2a000a00000e2,2,2,54,322,276,661,526,1.00123,10682,10.6689
025040107410003168d2a000a00000e2,2,2,55,322,276,661,526,1.00123,10682,10.6689
025040107410003168d2a000a00000e2,2,2,56,322,276,661,526,1.00123,10725,10.7119
025040107410003168d2a000a00000e2,2,2,57,322,276,661,526,1.00123,10711,10.6979
025040107410003168d2a000a00000e2,2,2,58,322,276,661,526,1.00123,10705,10.6919
025040107410003168d2a000a00000e2,2,2,59,322,276,661,526,1.00123,10654,10.641
025040107410003168d2a000a00000e2,2,2,60,322,276,661,526,1.00123,10592,10.579
025040107410003168d2a000a00000e2,2,2,61,322,276,661,526,1.00123,10655,10.642
025040107410003168d2a000a00000e2,2,2,62,322,276,661,526,1.00123,152,0.151814
025040107410003168d2a000a00000e2,2,2,63,322,276,661,526,1.00123,10653,10.64
025040107410003168d2a000a00000e2,2,2,0,322,276,662,527,1.00123,32,0.0319608
025040107410003168d2a000a00000e2,2,2,1,322,276,662,527,1.00123,6419,6.41114
025040107410003168d2a000a00000e2,2,2,2,322,276,662,527,1.00123,10820,10.8067
025040107410003168d2a000a00000e2,2,2,3,322,276,662,527,1.00123,10763,10.7498
025040107410003168d2a000a00000e2,2,2,4,322,276,662,527,1.00123,10718,10.7049
025040107410003168d2a000a00000e2,2,2,5,322,276,662,527,1.00123,6612,6.6039
025040107410003168d2a000a00000e2,2,2,6,322,276,662,527,1.00123,10700,10.6869
025040107410003168d2a000a00000e2,2,2,7,322,276,662,527,1.00123,10200,10.1875
025040107410003168d2a000a00000e2,2,2,8,322,276,662,527,1.00123,10714,10.7009
025040107410003168d2a000a00000e2,2,2,9,322,276,662,527,1.00123,10765,10.7518
025040107410003168d2a000a00000e2,2,2,10,322,276,662,527,1.00123,10758,10.7448
025040107410003168d2a000a00000e2,2,2,11,322,276,662,527,1.00123,10754,10.7408
025040107410003168d2a000a00000e2,2,2,12,322,276,662,527,1.00123,10726,10.7129
025040107410003168d2a000a00000e2,2,2,13,322,276,662,527,1.00123,10750,10.7368
025040107410003168d2a000a00000e2,2,2,14,322,276,662,527,1.00123,10755,10.7418
025040107410003168d2a000a00000e2,2,2,15,322,276,662,527,1.00123,10751,10.7378
025040107410003168d2a000a00000e2,2,2,16,322,276,662,527,1.00123,10754,10.7408
025040107410003168d2a000a00000e2,2,2,17,322,276,662,527,1.00123,10717,10.7039
025040107410003168d2a000a00000e2,2,2,18,322,276,662,527,1.00123,10735,10.7219
025040107410003168d2a000a00000e2,2,2,19,322,276,662,527,1.00123,10723,10.7099
025040107410003168d2a000a00000e2,2,2,20,322,276,662,527,1.00123,10766,10.7528
025040107410003168d2a000a00000e2,2,2,21,322,276,662,527,1.00123,10776,10.7628
025040107410003168d2a000a00000e2,2,2,22,322,276,662,527,1.00123,10767,10.7538
025040107410003168d2a000a00000e2,2,2,23,322,276,662,527,1.00123,10774,10.7608
025040107410003168d2a000a00000e2,2,2,24,322,276,662,527,1.00123,10729,10.7159
025040107410003168d2a000a00000e2,2,2,25,322,276,662,527,1.00123,10737,10.7238
025040107410003168d2a000a00000e2,2,2,26,322,276,662,527,1.00123,10730,10.7169
